#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.419136999464	1.52065	ENSP00000277225, ENSP00000353114, ENSP00000386638, ENSP00000447006	0.657614096318	E
1	0.418960504967	1.52038	ENSP00000231021, ENSP00000323339, ENSP00000347560, ENSP00000389190	0.657730171829	E
1	0.418949211382	1.52036	ENSP00000274278, ENSP00000305640, ENSP00000359892, ENSP00000406052	0.657737600003	E
1	0.418779124222	1.5201	ENSP00000268712, ENSP00000384330, ENSP00000427151, ENSP00000445340	0.657849482238	E
1	0.418558450559	1.51977	ENSP00000343434, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000349768, ENSP00000367754	0.657994668312	E
1	0.418171156378	1.51918	ENSP00000306157, ENSP00000396110, ENSP00000397055, ENSP00000444244	0.658249555173	E
1	0.418171156378	1.51918	ENSP00000301732, ENSP00000436337, ENSP00000442791, ENSP00000445340	0.658249555173	E
1	0.418136153233	1.51913	ENSP00000268712, ENSP00000373472, ENSP00000391882, ENSP00000433575	0.658272596381	E
1	0.418071876007	1.51903	ENSP00000262209, ENSP00000317895, ENSP00000368320, ENSP00000405690	0.658314909677	E
1	0.417981567106	1.51889	ENSP00000193532, ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000380235, ENSP00000386840	0.658374364058	E
1	0.417398293169	1.51801	ENSP00000305596, ENSP00000338861, ENSP00000384091, ENSP00000386854	0.65875848868	E
1	0.417376983406	1.51797	ENSP00000257287, ENSP00000351140, ENSP00000359630, ENSP00000381262	0.658772526816	E
1	0.417232680805	1.51776	ENSP00000276211, ENSP00000354794, ENSP00000362441, ENSP00000470693	0.658867596264	E
1	0.417070084095	1.51751	ENSP00000334928, ENSP00000353679, ENSP00000396394, ENSP00000422019	0.658974734678	E
1	0.417012475294	1.51742	ENSP00000330671, ENSP00000357315, ENSP00000376100, ENSP00000442408	0.659012698516	E
1	0.416758871655	1.51704	ENSP00000345878, ENSP00000353393, ENSP00000369195, ENSP00000422591	0.659179847728	E
1	0.416382483377	1.51647	ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000427745, ENSP00000443707, ENSP00000468725-uc010wha.1-uc002ibm.3	0.659428001994	E
1	0.416318071241	1.51637	ENSP00000322640, ENSP00000350854, ENSP00000362895, ENSP00000397211	0.659470478528	E
1	0.416178241603	1.51616	ENSP00000280605, ENSP00000380267, ENSP00000409493, ENSP00000419653	0.659562698494	E
1	0.416156178996	1.51612	ENSP00000263805, ENSP00000340062, ENSP00000380549, ENSP00000416470	0.659577250327	E
1	0.416156178996	1.51612	ENSP00000354536, ENSP00000366782, ENSP00000397906, ENSP00000444828	0.659577250327	E
1	0.41589994529	1.51573	ENSP00000343861, ENSP00000387250, ENSP00000434761, ENSP00000448349	0.659746277905	E
1	0.415413292834	1.515	ENSP00000283426, ENSP00000296555, ENSP00000359608, ENSP00000386786	0.660067423188	E
1	0.415197764578	1.51467	ENSP00000226432, ENSP00000313059, ENSP00000347078, ENSP00000382506	0.6602097017	E
1	0.415192292117	1.51466	ENSP00000237353, ENSP00000332498, ENSP00000385811, ENSP00000444596	0.660213314682	E
1	0.415058501276	1.51446	ENSP00000202578, ENSP00000297183, ENSP00000391238, ENSP00000407774	0.660301651086	E
1	0.414781193931	1.51404	ENSP00000281171, ENSP00000379623, ENSP00000392028, ENSP00000448058	0.660484782974	E
1	0.414477255206	1.51358	ENSP00000322845, ENSP00000343175, ENSP00000355909, ENSP00000366690-uc011lkw.1-uc011lkx.1	0.660685560388	E
1	0.414427053864	1.5135	ENSP00000376493, ENSP00000385872, ENSP00000428742, ENSP00000434655	0.660718728522	E
1	0.414427053864	1.5135	ENSP00000276014, ENSP00000332164, ENSP00000380513, ENSP00000428790	0.660718728522	E
1	0.414427053864	1.5135	ENSP00000320758, ENSP00000353331, ENSP00000401699, ENSP00000449332	0.660718728522	E
1	0.414078066788	1.51298	ENSP00000332500, ENSP00000346899, ENSP00000404379, ENSP00000419786	0.660949351059	E
1	0.414054450528	1.51294	ENSP00000279907, ENSP00000284509, ENSP00000332931, ENSP00000337804	0.660964960395	E
1	0.413643109752	1.51232	ENSP00000265654, ENSP00000353739, ENSP00000406052, ENSP00000460349	0.661236898161	E
1	0.413530089985	1.51215	ENSP00000258526, ENSP00000277225, ENSP00000365210, ENSP00000391935	0.661311635224	E
1	0.413065147807	1.51144	ENSP00000349400, ENSP00000353990, ENSP00000419153, ENSP00000427151	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000231134, ENSP00000264426, ENSP00000287097, ENSP00000396591	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000250572, ENSP00000346786, ENSP00000350283, ENSP00000375098	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000318328, ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000371818, ENSP00000380513	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000284951, ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000377040, ENSP00000382064	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000363229, ENSP00000426261, ENSP00000436786, ENSP00000453959	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000316879, ENSP00000386028, ENSP00000421493, ENSP00000442040	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000299275, ENSP00000353990, ENSP00000354159, ENSP00000388498	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000322845, ENSP00000354845, ENSP00000385097, ENSP00000432327	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000428328, ENSP00000432010, ENSP00000434655, ENSP00000453409	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000307939, ENSP00000353668, ENSP00000376420, ENSP00000422423	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000285900, ENSP00000302166, ENSP00000437170, ENSP00000440199	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000311489, ENSP00000324375, ENSP00000401955, ENSP00000419153	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000316460, ENSP00000359936, ENSP00000386592, ENSP00000404705	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000008391, ENSP00000316518, ENSP00000363110, ENSP00000431701	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000263160, ENSP00000316664, ENSP00000388498, ENSP00000473078	0.661619178385	E
1	0.413065147807	1.51144	ENSP00000200181, ENSP00000333751, ENSP00000373734-uc001rki.1-uc001rkk.1, ENSP00000428849	0.661619178385	E
1	0.412952493848	1.51127	ENSP00000356455, ENSP00000392066, ENSP00000418319, ENSP00000449629	0.661693716603	E
1	0.412651390094	1.51082	ENSP00000317895, ENSP00000375655, ENSP00000411390, ENSP00000439402	0.661892985064	E
1	0.412651390094	1.51082	ENSP00000262839, ENSP00000353129, ENSP00000384339, ENSP00000432327	0.661892985064	E
1	0.412421737596	1.51047	ENSP00000351039, ENSP00000377245, ENSP00000425845, ENSP00000434761	0.662045007897	E
1	0.41235698772	1.51037	ENSP00000309066, ENSP00000328768, ENSP00000384091, ENSP00000441452	0.662087876618	E
1	0.412046563866	1.5099	ENSP00000263636-uc002ubc.3-uc002ubd.2, ENSP00000297183, ENSP00000354335, ENSP00000402257	0.662293436392	E
1	0.412046563866	1.5099	ENSP00000242067, ENSP00000263434, ENSP00000362428, ENSP00000367372	0.662293436392	E
1	0.412046563866	1.5099	ENSP00000274276, ENSP00000296043, ENSP00000411227, ENSP00000439856-uc002nei.1-uc010xpg.1	0.662293436392	E
1	0.411746867521	1.50945	ENSP00000206423, ENSP00000268712, ENSP00000374157, ENSP00000436426	0.662491953059	E
1	0.411746867521	1.50945	ENSP00000298925, ENSP00000346369, ENSP00000350187, ENSP00000419975	0.662491953059	E
1	0.411597522646	1.50923	ENSP00000261200, ENSP00000348897, ENSP00000394423, ENSP00000439594	0.662590900225	E
1	0.410848235315	1.5081	ENSP00000273857, ENSP00000408041, ENSP00000419770, ENSP00000439902	0.663087557239	E
1	0.410848235315	1.5081	ENSP00000204726, ENSP00000353654, ENSP00000384076-uc011arh.1-uc003biu.3, ENSP00000433634	0.663087557239	E
1	0.410848235315	1.5081	ENSP00000332208, ENSP00000341765, ENSP00000341944, ENSP00000352572	0.663087557239	E
1	0.410740207552	1.50793	ENSP00000307342, ENSP00000345964, ENSP00000353393, ENSP00000368698	0.663159192974	E
1	0.410556703738	1.50766	ENSP00000262442, ENSP00000285879, ENSP00000405405, ENSP00000454623	0.663280896381	E
1	0.410185233802	1.5071	ENSP00000265724, ENSP00000294725, ENSP00000357122, ENSP00000367733	0.663527331062	E
1	0.410032999817	1.50687	ENSP00000263962, ENSP00000367913, ENSP00000393097, ENSP00000468121	0.663628350161	E
1	0.410032999817	1.50687	ENSP00000337804, ENSP00000348602, ENSP00000349790, ENSP00000409217	0.663628350161	E
1	0.410032999817	1.50687	ENSP00000313122, ENSP00000318105, ENSP00000354896, ENSP00000378026	0.663628350161	E
1	0.40989272314	1.50666	ENSP00000222345, ENSP00000347454, ENSP00000437465, ENSP00000447378	0.66372144827	E
1	0.40989272314	1.50666	ENSP00000292069, ENSP00000360387, ENSP00000364526, ENSP00000380897	0.66372144827	E
1	0.40989272314	1.50666	ENSP00000311816, ENSP00000353331, ENSP00000355904, ENSP00000448512	0.66372144827	E
1	0.409857581397	1.5066	ENSP00000244533, ENSP00000441994, ENSP00000443030, ENSP00000445683	0.663744773009	E
1	0.409783564461	1.50649	ENSP00000251376, ENSP00000314048, ENSP00000407347, ENSP00000437256	0.663793903181	E
1	0.409783564461	1.50649	ENSP00000268296, ENSP00000355435, ENSP00000401699, ENSP00000438091	0.663793903181	E
1	0.409783564461	1.50649	ENSP00000351352, ENSP00000391966, ENSP00000429091, ENSP00000452244	0.663793903181	E
1	0.409783564461	1.50649	ENSP00000309504, ENSP00000367734, ENSP00000371818, ENSP00000387239	0.663793903181	E
1	0.409662800696	1.50631	ENSP00000263967, ENSP00000309577, ENSP00000328708, ENSP00000329568	0.663874070273	E
1	0.409635991788	1.50627	ENSP00000255992, ENSP00000329199, ENSP00000353990, ENSP00000417401	0.66389186825	E
1	0.408941784949	1.50522	ENSP00000294600, ENSP00000354919, ENSP00000384917, ENSP00000443493	0.664352906535	E
1	0.408941784949	1.50522	ENSP00000265148, ENSP00000398907, ENSP00000439856-uc002nei.1-uc010xpg.1, ENSP00000450895	0.664352906535	E
1	0.408941784949	1.50522	ENSP00000316518, ENSP00000401514, ENSP00000415386, ENSP00000432180	0.664352906535	E
1	0.408674192317	1.50482	ENSP00000257192, ENSP00000390138, ENSP00000400411, ENSP00000425658	0.664530706265	E
1	0.408674192317	1.50482	ENSP00000265814, ENSP00000362393, ENSP00000381552, ENSP00000437773	0.664530706265	E
1	0.408674192317	1.50482	ENSP00000334105, ENSP00000353030, ENSP00000385428, ENSP00000454623	0.664530706265	E
1	0.408639243468	1.50477	ENSP00000362186, ENSP00000389190, ENSP00000426915, ENSP00000456313	0.664553931255	E
1	0.408024072189	1.50384	ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000368190, ENSP00000395259, ENSP00000432010	0.664962871518	E
1	0.408024072189	1.50384	ENSP00000261944, ENSP00000355589, ENSP00000448349, ENSP00000464312	0.664962871518	E
1	0.408010361699	1.50382	ENSP00000249837, ENSP00000257068, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000460380	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000343209, ENSP00000359608, ENSP00000379235, ENSP00000444149	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000343861, ENSP00000354085, ENSP00000362185, ENSP00000377959	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000346660, ENSP00000349803, ENSP00000379001, ENSP00000424095	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000356575, ENSP00000378967, ENSP00000431463, ENSP00000448012	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000286744, ENSP00000427831, ENSP00000439837, ENSP00000441570	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000338349, ENSP00000371432, ENSP00000381170, ENSP00000395666	0.664971988547	E
1	0.408010361699	1.50382	ENSP00000377456, ENSP00000385649, ENSP00000405819, ENSP00000419975	0.664971988547	E
1	0.407872595998	1.50362	ENSP00000338861, ENSP00000342144, ENSP00000427404, ENSP00000440727	0.66506360519	E
1	0.40777194526	1.50346	ENSP00000279034, ENSP00000343636, ENSP00000367316, ENSP00000411852	0.665130547701	E
1	0.40777194526	1.50346	ENSP00000357172, ENSP00000385195, ENSP00000402275, ENSP00000416040	0.665130547701	E
1	0.40777194526	1.50346	ENSP00000297323-uc003tne.3-uc003tnd.2, ENSP00000311545, ENSP00000355537, ENSP00000450192	0.665130547701	E
1	0.40777194526	1.50346	ENSP00000300619, ENSP00000386133, ENSP00000406874, ENSP00000413133	0.665130547701	E
1	0.407696144433	1.50335	ENSP00000320083, ENSP00000365437, ENSP00000418335, ENSP00000433302	0.665180967058	E
1	0.407696144433	1.50335	ENSP00000296526, ENSP00000311326, ENSP00000363832, ENSP00000440199	0.665180967058	E
1	0.407696144433	1.50335	ENSP00000261655, ENSP00000316909, ENSP00000379197, ENSP00000424565	0.665180967058	E
1	0.407696144433	1.50335	ENSP00000263321, ENSP00000376082, ENSP00000376838, ENSP00000434655	0.665180967058	E
1	0.407580502539	1.50318	ENSP00000380735, ENSP00000386881, ENSP00000452244, ENSP00000456378	0.665257894292	E
1	0.407530897356	1.5031	ENSP00000277541, ENSP00000333751, ENSP00000349588, ENSP00000393057	0.665290895351	E
1	0.407009903928	1.50232	ENSP00000251076, ENSP00000279463, ENSP00000296518, ENSP00000349320	0.665637597842	E
1	0.407009903928	1.50232	ENSP00000216286, ENSP00000264485, ENSP00000316879, ENSP00000367069	0.665637597842	E
1	0.406988782583	1.50229	ENSP00000339299, ENSP00000343854, ENSP00000345136, ENSP00000387297	0.665651657152	E
1	0.406738060067	1.50191	ENSP00000317421, ENSP00000341905, ENSP00000350248, ENSP00000407242	0.665818571934	E
1	0.406738060067	1.50191	ENSP00000265922, ENSP00000354878, ENSP00000399612, ENSP00000432638	0.665818571934	E
1	0.406738060067	1.50191	ENSP00000228644, ENSP00000321427, ENSP00000350979, ENSP00000379494	0.665818571934	E
1	0.40645112948	1.50148	ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000380136, ENSP00000385724, ENSP00000420896	0.666009643059	E
1	0.406368276207	1.50136	ENSP00000356633, ENSP00000358866, ENSP00000366288, ENSP00000381552	0.666064826423	E
1	0.406318063066	1.50128	ENSP00000263934, ENSP00000300231, ENSP00000354778, ENSP00000381795	0.66609827247	E
1	0.406099287461	1.50095	ENSP00000331556, ENSP00000353362, ENSP00000386127, ENSP00000406266	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000339109, ENSP00000358677, ENSP00000421169, ENSP00000444411	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000374443, ENSP00000416255, ENSP00000434113, ENSP00000444064	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000245934, ENSP00000296555, ENSP00000357172, ENSP00000429018	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000260926, ENSP00000339915, ENSP00000379318, ENSP00000402377	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000272371, ENSP00000341044, ENSP00000384354, ENSP00000441202	0.666244014464	E
1	0.406099287461	1.50095	ENSP00000273352, ENSP00000349880, ENSP00000396345, ENSP00000420389	0.666244014464	E
1	0.405986231884	1.50078	ENSP00000166244, ENSP00000263525, ENSP00000276211, ENSP00000311489	0.666319341324	E
1	0.405657827216	1.50029	ENSP00000242365, ENSP00000288368, ENSP00000384312, ENSP00000386653	0.666538199641	E
1	0.405371258356	1.49986	ENSP00000351618, ENSP00000375618, ENSP00000423470, ENSP00000451752	0.666729236104	E
1	0.405226014089	1.49964	ENSP00000361730, ENSP00000408358, ENSP00000448012, ENSP00000453342	0.666826081736	E
1	0.405226014089	1.49964	ENSP00000295903, ENSP00000317837, ENSP00000322570, ENSP00000341615	0.666826081736	E
1	0.405226014089	1.49964	ENSP00000218147, ENSP00000265709, ENSP00000393229, ENSP00000452781	0.666826081736	E
1	0.404905170749	1.49916	ENSP00000357120, ENSP00000405292, ENSP00000425596, ENSP00000451648	0.667040062769	E
1	0.404772995927	1.49896	ENSP00000275248, ENSP00000371432, ENSP00000395835, ENSP00000400908	0.667128234497	E
1	0.404772995927	1.49896	ENSP00000307939, ENSP00000353002, ENSP00000422019, ENSP00000432016	0.667128234497	E
1	0.404772995927	1.49896	ENSP00000288139, ENSP00000341615, ENSP00000361189, ENSP00000453959	0.667128234497	E
1	0.404772995927	1.49896	ENSP00000306627, ENSP00000324857, ENSP00000374157, ENSP00000441994	0.667128234497	E
1	0.404722189019	1.49889	ENSP00000281513, ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000385359, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.667162130081	E
1	0.404593663314	1.49869	ENSP00000306983, ENSP00000332208, ENSP00000344441, ENSP00000346414	0.667247883075	E
1	0.404265864215	1.4982	ENSP00000331649, ENSP00000359652, ENSP00000386066, ENSP00000432576	0.667466642182	E
1	0.404265864215	1.4982	ENSP00000296555, ENSP00000296755, ENSP00000341662, ENSP00000391238	0.667466642182	E
1	0.404265864215	1.4982	ENSP00000183936, ENSP00000354555, ENSP00000434730, ENSP00000470152	0.667466642182	E
1	0.403366755506	1.49686	ENSP00000355847, ENSP00000379619, ENSP00000379823, ENSP00000400011	0.668067037123	E
1	0.403350659817	1.49683	ENSP00000347397, ENSP00000351113, ENSP00000380349, ENSP00000405690	0.668077790209	E
1	0.403350659817	1.49683	ENSP00000305596, ENSP00000341988, ENSP00000343745, ENSP00000412010	0.668077790209	E
1	0.402698330754	1.49586	ENSP00000330393, ENSP00000345694, ENSP00000355028, ENSP00000370485	0.668513738943	E
1	0.402593506661	1.4957	ENSP00000318328, ENSP00000362189, ENSP00000402152, ENSP00000427114	0.668583818963	E
1	0.402298087121	1.49526	ENSP00000309095, ENSP00000354207, ENSP00000371198, ENSP00000465463	0.668781360864	E
1	0.402298087121	1.49526	ENSP00000281537, ENSP00000298925, ENSP00000349969, ENSP00000385216	0.668781360864	E
1	0.402298087121	1.49526	ENSP00000265707, ENSP00000355465, ENSP00000358210, ENSP00000399612	0.668781360864	E
1	0.401959583808	1.49475	ENSP00000342952, ENSP00000353002, ENSP00000355040, ENSP00000454171	0.669007783891	E
1	0.401768853719	1.49447	ENSP00000302716, ENSP00000366267, ENSP00000438091, ENSP00000448058	0.669135395974	E
1	0.401742098725	1.49443	ENSP00000283195, ENSP00000354584, ENSP00000359245, ENSP00000427679	0.669153298928	E
1	0.401734965438	1.49442	ENSP00000348602, ENSP00000357169, ENSP00000377862, ENSP00000381982	0.669158072207	E
1	0.401613639999	1.49423	ENSP00000255283, ENSP00000299441, ENSP00000349259, ENSP00000380625	0.669239263029	E
1	0.40157957281	1.49418	ENSP00000202578, ENSP00000459873, ENSP00000463778, ENSP00000469242	0.669262062518	E
1	0.40151768442	1.49409	ENSP00000282753, ENSP00000323928, ENSP00000356542, ENSP00000447302	0.669303483351	E
1	0.401396059502	1.49391	ENSP00000367733, ENSP00000371198, ENSP00000453028-uc001zxm.2-uc001zxl.2, ENSP00000466285	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000194152, ENSP00000254442, ENSP00000265709, ENSP00000320758	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000240874, ENSP00000257897, ENSP00000379192, ENSP00000427638	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000320130, ENSP00000329869, ENSP00000379318, ENSP00000400401	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000322938, ENSP00000348984, ENSP00000377517, ENSP00000384091	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000305596, ENSP00000354255, ENSP00000355028, ENSP00000356403	0.669384892283	E
1	0.401396059502	1.49391	ENSP00000350770, ENSP00000355521, ENSP00000370968-uc002fxz.3-uc010vsa.1, ENSP00000447006	0.669384892283	E
1	0.400865184759	1.49312	ENSP00000223028, ENSP00000322570, ENSP00000391155, ENSP00000430251	0.669740346158	E
1	0.400530160534	1.49262	ENSP00000265723, ENSP00000343854, ENSP00000359454, ENSP00000394303	0.669964762989	E
1	0.400449563936	1.4925	ENSP00000320130, ENSP00000356575, ENSP00000387137, ENSP00000442259	0.670018762045	E
1	0.400449563936	1.4925	ENSP00000360666, ENSP00000386547, ENSP00000402152, ENSP00000473078	0.670018762045	E
1	0.400449563936	1.4925	ENSP00000364547, ENSP00000382114, ENSP00000405453, ENSP00000419995	0.670018762045	E
1	0.400449563936	1.4925	ENSP00000264674, ENSP00000268919, ENSP00000311545, ENSP00000407552	0.670018762045	E
1	0.400449563936	1.4925	ENSP00000332118, ENSP00000335469, ENSP00000420840, ENSP00000432016	0.670018762045	E
1	0.400101799695	1.49198	ENSP00000362372, ENSP00000379520, ENSP00000396024, ENSP00000466285	0.670251811132	E
1	0.4000381684	1.49188	ENSP00000257863, ENSP00000380353, ENSP00000380367, ENSP00000412940	0.67029446148	E
1	0.400023411787	1.49186	ENSP00000301067, ENSP00000330658, ENSP00000360076, ENSP00000430767	0.670304352829	E
1	0.399998570671	1.49182	ENSP00000336792, ENSP00000346414, ENSP00000358360, ENSP00000393691	0.670321004144	E
1	0.399677761254	1.49134	ENSP00000351142, ENSP00000355155, ENSP00000357120, ENSP00000446093	0.670536083932	E
1	0.399363463264	1.49088	ENSP00000266070, ENSP00000352121, ENSP00000362390, ENSP00000453959	0.670746865199	E
1	0.398868666398	1.49014	ENSP00000407774, ENSP00000413377, ENSP00000442226, ENSP00000451768	0.671078830767	E
