#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.327430524646	1.3874	ENSP00000308725, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000467123	0.720773365521	E
1	0.327430524646	1.3874	ENSP00000263665, ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000442634	0.720773365521	E
1	0.327430524646	1.3874	ENSP00000263321, ENSP00000361290, ENSP00000381522	0.720773365521	E
1	0.327162434468	1.38703	ENSP00000375626, ENSP00000399612, ENSP00000445959	0.720966623685	E
1	0.326723492593	1.38642	ENSP00000354712, ENSP00000429018, ENSP00000454998	0.721283155591	E
1	0.325308553862	1.38446	ENSP00000341818, ENSP00000373825, ENSP00000386630	0.722304449428	E
1	0.325102254782	1.38417	ENSP00000262304, ENSP00000424243, ENSP00000473190	0.722453475543	E
1	0.324942319322	1.38395	ENSP00000240587, ENSP00000256509, ENSP00000298972	0.722569030712	E
1	0.324907355661	1.3839	ENSP00000263967, ENSP00000347044, ENSP00000354006	0.722594294812	E
1	0.324726751916	1.38365	ENSP00000355443, ENSP00000367161, ENSP00000444891	0.722724809833	E
1	0.32458960374	1.38346	ENSP00000315465, ENSP00000444898-uc011alz.1-uc003amc.2, ENSP00000449941	0.72282393702	E
1	0.324489787802	1.38332	ENSP00000264870, ENSP00000293373, ENSP00000387875	0.72289608997	E
1	0.324196870749	1.38292	ENSP00000393057, ENSP00000415559, ENSP00000437037	0.723107869578	E
1	0.324172785545	1.38289	ENSP00000363089, ENSP00000417628, ENSP00000444244	0.723125285988	E
1	0.321799490658	1.37961	ENSP00000331912, ENSP00000337418, ENSP00000368872	0.724843513656	E
1	0.320264330729	1.37749	ENSP00000256509, ENSP00000365441, ENSP00000444898-uc011alz.1-uc003amc.2	0.725957118935	E
1	0.320206631505	1.37741	ENSP00000218316, ENSP00000386971, ENSP00000389270	0.725999007306	E
1	0.319697706247	1.37671	ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000356370, ENSP00000413642	0.726368580573	E
1	0.319511194411	1.37645	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000353452, ENSP00000387137	0.726504069546	E
1	0.319424207178	1.37634	ENSP00000262518, ENSP00000343629, ENSP00000349925	0.726567268873	E
1	0.319177321005	1.376	ENSP00000346435, ENSP00000351113, ENSP00000410287	0.72674667043	E
1	0.318691308497	1.37533	ENSP00000243077, ENSP00000386840, ENSP00000462730-uc002lvy.2-uc010dtc.1	0.727099964248	E
1	0.317019778549	1.37303	ENSP00000304078, ENSP00000341138, ENSP00000382547	0.728316349943	E
1	0.317019778549	1.37303	ENSP00000374079, ENSP00000458355, ENSP00000464312	0.728316349943	E
1	0.317019778549	1.37303	ENSP00000230301, ENSP00000348702, ENSP00000410337	0.728316349943	E
1	0.317019778549	1.37303	ENSP00000304044, ENSP00000349789, ENSP00000423366	0.728316349943	E
1	0.317019778549	1.37303	ENSP00000304044, ENSP00000337792, ENSP00000346659	0.728316349943	E
1	0.316411134256	1.37219	ENSP00000304311, ENSP00000350886, ENSP00000389072	0.728759770462	E
1	0.316248768183	1.37197	ENSP00000342580, ENSP00000364000, ENSP00000366290	0.72887810593	E
1	0.315907541364	1.3715	ENSP00000341092, ENSP00000358232, ENSP00000378077	0.729126861126	E
1	0.315845290147	1.37142	ENSP00000351264, ENSP00000377191, ENSP00000390232	0.729172251574	E
1	0.315713265821	1.37124	ENSP00000262992, ENSP00000288988, ENSP00000356455	0.729268526404	E
1	0.315476144463	1.37091	ENSP00000302501, ENSP00000368995, ENSP00000409303	0.72944147205	E
1	0.315059978559	1.37034	ENSP00000349145, ENSP00000367655, ENSP00000413701-uc004boq.1-uc004bor.1	0.729745103896	E
1	0.314916913649	1.37015	ENSP00000312506, ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000382476	0.729849512283	E
1	0.314701557183	1.36985	ENSP00000250360, ENSP00000284885, ENSP00000373987	0.73000670702	E
1	0.314701557183	1.36985	ENSP00000263886, ENSP00000405760, ENSP00000438927	0.73000670702	E
1	0.314701557183	1.36985	ENSP00000323856, ENSP00000358232, ENSP00000362330	0.73000670702	E
1	0.314701557183	1.36985	ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000378431, ENSP00000388451	0.73000670702	E
1	0.313143244457	1.36772	ENSP00000309690, ENSP00000352312, ENSP00000358400	0.731145172574	E
1	0.31293143225	1.36743	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000323194, ENSP00000342580	0.731300054449	E
1	0.312745840741	1.36717	ENSP00000328848, ENSP00000381058, ENSP00000387285-uc010fmx.1-uc010fmw.1	0.731435790125	E
1	0.312558686039	1.36692	ENSP00000355443, ENSP00000380367, ENSP00000412797	0.731572694583	E
1	0.312549677379	1.36691	ENSP00000355533, ENSP00000387636, ENSP00000448058	0.731579285102	E
1	0.312308752861	1.36658	ENSP00000231137, ENSP00000415386, ENSP00000436426	0.731755561723	E
1	0.312299347335	1.36656	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000355380, ENSP00000386942	0.731762444301	E
1	0.312239194137	1.36648	ENSP00000392700, ENSP00000404263-uc010sog.1-uc001scw.2, ENSP00000452574	0.731806463477	E
1	0.312239194137	1.36648	ENSP00000297581, ENSP00000299440, ENSP00000350418	0.731806463477	E
1	0.312239194137	1.36648	ENSP00000266070, ENSP00000304108, ENSP00000352035	0.731806463477	E
1	0.312239194137	1.36648	ENSP00000355751, ENSP00000384401, ENSP00000426082	0.731806463477	E
1	0.311097839153	1.36492	ENSP00000332164, ENSP00000354558, ENSP00000365441	0.732642191271	E
1	0.310092777296	1.36355	ENSP00000378077, ENSP00000387124, ENSP00000448058	0.733378912156	E
1	0.310092777296	1.36355	ENSP00000253812, ENSP00000382510, ENSP00000429382	0.733378912156	E
1	0.310092777296	1.36355	ENSP00000265944, ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000442226	0.733378912156	E
1	0.310092777295	1.36355	ENSP00000262150, ENSP00000336627, ENSP00000344848	0.733378912156	E
1	0.309883054106	1.36327	ENSP00000332164, ENSP00000370483, ENSP00000401514	0.73353273485	E
1	0.309339847063	1.36253	ENSP00000309690, ENSP00000348025, ENSP00000367686	0.733931303241	E
1	0.308486090403	1.36136	ENSP00000292427, ENSP00000433728-uc001pyk.2-uc001pyj.2, ENSP00000440199	0.734558169536	E
1	0.308486090402	1.36136	ENSP00000316532, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000442091	0.734558169537	E
1	0.308419920768	1.36127	ENSP00000367888, ENSP00000373539, ENSP00000424243	0.73460677659	E
1	0.308311806905	1.36113	ENSP00000255262, ENSP00000263525, ENSP00000372553	0.73468620206	E
1	0.308311474454	1.36112	ENSP00000430584, ENSP00000438022, ENSP00000442467	0.734686446307	E
1	0.307914647048	1.36058	ENSP00000295269, ENSP00000383886, ENSP00000472402	0.734978047878	E
1	0.307687548793	1.36028	ENSP00000387636, ENSP00000425487, ENSP00000436185	0.735144979064	E
1	0.307646690283	1.36022	ENSP00000255381, ENSP00000326581, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.735175016606	E
1	0.307574930176	1.36012	ENSP00000256062, ENSP00000316794, ENSP00000377245	0.735227774737	E
1	0.307137730551	1.35953	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000394033, ENSP00000440768	0.735549286322	E
1	0.306502905136	1.35867	ENSP00000308495, ENSP00000362444, ENSP00000430846	0.736016379949	E
1	0.306044640347	1.35804	ENSP00000342235, ENSP00000377245, ENSP00000385591	0.736353747636	E
1	0.305258105163	1.35698	ENSP00000329825, ENSP00000382549, ENSP00000408724	0.736933143594	E
1	0.305170870233	1.35686	ENSP00000332549, ENSP00000377191, ENSP00000420840	0.736997432709	E
1	0.305139189585	1.35681	ENSP00000331727, ENSP00000343175, ENSP00000447302	0.737020781635	E
1	0.305139189585	1.35681	ENSP00000347409, ENSP00000384093, ENSP00000430846	0.737020781635	E
1	0.305139189585	1.35681	ENSP00000220959, ENSP00000374064, ENSP00000465463	0.737020781635	E
1	0.305095550485	1.35675	ENSP00000353187, ENSP00000361803-uc001cfj.2-uc010ojj.1, ENSP00000436042	0.73705294526	E
1	0.304976825942	1.35659	ENSP00000343175, ENSP00000376910, ENSP00000442467	0.73714045673	E
1	0.30488286924	1.35647	ENSP00000283365, ENSP00000378582, ENSP00000396024	0.737209719269	E
1	0.304738081752	1.35627	ENSP00000338185, ENSP00000349892, ENSP00000378582	0.737316465741	E
1	0.304491284037	1.35594	ENSP00000299308, ENSP00000360526, ENSP00000386617	0.737498456216	E
1	0.304491284037	1.35594	ENSP00000345136, ENSP00000349685, ENSP00000356732	0.737498456216	E
1	0.303871738214	1.3551	ENSP00000376684, ENSP00000390137, ENSP00000417374	0.737955511873	E
1	0.303871738214	1.3551	ENSP00000354991, ENSP00000360438, ENSP00000375608	0.737955511873	E
1	0.303871738214	1.3551	ENSP00000332500, ENSP00000386881, ENSP00000396576	0.737955511873	E
1	0.302905836838	1.35379	ENSP00000304268, ENSP00000349276, ENSP00000357905	0.738668648472	E
1	0.302905836838	1.35379	ENSP00000313088, ENSP00000436042, ENSP00000464317	0.738668648472	E
1	0.302905836837	1.35379	ENSP00000205386, ENSP00000349392, ENSP00000392169	0.738668648472	E
1	0.302746981592	1.35357	ENSP00000341044, ENSP00000366588, ENSP00000371633	0.738785999182	E
1	0.301153429619	1.35142	ENSP00000265724, ENSP00000364554, ENSP00000382563	0.739964231606	E
1	0.301014561881	1.35123	ENSP00000301067, ENSP00000378431, ENSP00000457035	0.740066995901	E
1	0.300899439714	1.35107	ENSP00000334733, ENSP00000353114, ENSP00000389270	0.740152198921	E
1	0.300833305087	1.35098	ENSP00000260061, ENSP00000329869, ENSP00000363108	0.740201150229	E
1	0.300345752302	1.35033	ENSP00000323926, ENSP00000411681, ENSP00000444556	0.740562125352	E
1	0.300111291566	1.35001	ENSP00000217939, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000386066	0.740735778449	E
1	0.299923659526	1.34976	ENSP00000269305, ENSP00000396576, ENSP00000419832	0.740874777254	E
1	0.299552741715	1.34926	ENSP00000357951, ENSP00000359486, ENSP00000445036	0.741149631876	E
1	0.299179369257	1.34875	ENSP00000228567, ENSP00000374444, ENSP00000450838	0.741426408403	E
1	0.298606959378	1.34798	ENSP00000365529, ENSP00000424467, ENSP00000436688	0.741850929693	E
1	0.298281635961	1.34754	ENSP00000321618, ENSP00000352925, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.742092310433	E
1	0.298115014555	1.34732	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000385276, ENSP00000438164	0.742215969199	E
1	0.297762761842	1.34684	ENSP00000308720, ENSP00000329877, ENSP00000438786	0.742477462841	E
1	0.297524527173	1.34652	ENSP00000355909, ENSP00000387115, ENSP00000463254	0.742654367785	E
1	0.297482814506	1.34647	ENSP00000344002, ENSP00000380310, ENSP00000440727	0.742685346526	E
1	0.296897270165	1.34568	ENSP00000276467, ENSP00000395654, ENSP00000436113	0.743120349072	E
1	0.296897270165	1.34568	ENSP00000347397, ENSP00000392837, ENSP00000440199	0.743120349072	E
1	0.296897270165	1.34568	ENSP00000361202, ENSP00000384152, ENSP00000415329	0.743120349072	E
1	0.296895748674	1.34568	ENSP00000293373, ENSP00000384126, ENSP00000384670	0.743121479724	E
1	0.296895748674	1.34568	ENSP00000231706, ENSP00000360264, ENSP00000398273	0.743121479724	E
1	0.296895748674	1.34568	ENSP00000260061, ENSP00000387346, ENSP00000402745	0.743121479724	E
1	0.296895748674	1.34568	ENSP00000250360, ENSP00000353109, ENSP00000390232	0.743121479724	E
1	0.296895748674	1.34568	ENSP00000260061, ENSP00000357537, ENSP00000438091	0.743121479724	E
1	0.296895748674	1.34568	ENSP00000296782, ENSP00000311859, ENSP00000401957	0.743121479724	E
1	0.296628181644	1.34531	ENSP00000353128, ENSP00000418379, ENSP00000458570	0.743320341134	E
1	0.296511110577	1.34516	ENSP00000272907, ENSP00000303252, ENSP00000455061	0.743407367533	E
1	0.296283111065	1.34485	ENSP00000267430, ENSP00000380603, ENSP00000386285	0.743576883375	E
1	0.296109400857	1.34462	ENSP00000264229, ENSP00000367664, ENSP00000379258	0.743706061489	E
1	0.295805333374	1.34421	ENSP00000383303, ENSP00000399679, ENSP00000438875	0.743932232703	E
1	0.295805333374	1.34421	ENSP00000360239, ENSP00000361202, ENSP00000367373	0.743932232703	E
1	0.295805333374	1.34421	ENSP00000304192, ENSP00000396576, ENSP00000437170	0.743932232703	E
1	0.295547220552	1.34386	ENSP00000305065, ENSP00000352463, ENSP00000415386	0.744124275934	E
1	0.295547220552	1.34386	ENSP00000309913, ENSP00000370744, ENSP00000409813	0.744124275934	E
1	0.295547220552	1.34386	ENSP00000261336, ENSP00000352717, ENSP00000397783	0.744124275934	E
1	0.295547220552	1.34386	ENSP00000218316, ENSP00000365210, ENSP00000441452	0.744124275934	E
1	0.295547220552	1.34386	ENSP00000368727, ENSP00000375608, ENSP00000458355	0.744124275934	E
1	0.295547220551	1.34386	ENSP00000353108, ENSP00000394033, ENSP00000434655	0.744124275935	E
1	0.295547220551	1.34386	ENSP00000321184, ENSP00000353666, ENSP00000404379	0.744124275935	E
1	0.295547220551	1.34386	ENSP00000283303, ENSP00000359245, ENSP00000362718-uc003onc.1-uc003ond.1	0.744124275935	E
1	0.295547220551	1.34386	ENSP00000276594, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000366903	0.744124275935	E
1	0.295547220551	1.34386	ENSP00000261180, ENSP00000393474, ENSP00000426346	0.744124275935	E
1	0.295547220551	1.34386	ENSP00000305065, ENSP00000379496, ENSP00000433944	0.744124275935	E
1	0.294657201873	1.34267	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000376520	0.744786855249	E
1	0.294199947262	1.34205	ENSP00000256339, ENSP00000359743, ENSP00000369292	0.745127490346	E
1	0.293680381177	1.34136	ENSP00000340995, ENSP00000358696, ENSP00000410739	0.745514733909	E
1	0.293320851199	1.34087	ENSP00000268919, ENSP00000319104, ENSP00000472395	0.745782816994	E
1	0.293027899704	1.34048	ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000377697, ENSP00000382552	0.74600132719	E
1	0.293024238466	1.34048	ENSP00000386770, ENSP00000393229, ENSP00000466508-uc002hhf.1-uc010csx.1	0.746004058484	E
1	0.292837669367	1.34023	ENSP00000340937, ENSP00000349276, ENSP00000382981	0.746143252773	E
1	0.292837669367	1.34023	ENSP00000340913, ENSP00000410828, ENSP00000442091	0.746143252773	E
1	0.292837669367	1.34023	ENSP00000340937, ENSP00000357142, ENSP00000429273	0.746143252773	E
1	0.292837669367	1.34023	ENSP00000247584, ENSP00000252575, ENSP00000262717	0.746143252773	E
1	0.292837669367	1.34023	ENSP00000216286, ENSP00000355119, ENSP00000380860	0.746143252773	E
1	0.292837669367	1.34023	ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000364423, ENSP00000380227	0.746143252773	E
1	0.292578802606	1.33988	ENSP00000271751, ENSP00000377997, ENSP00000443707	0.746336429463	E
1	0.292320969944	1.33953	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000298232, ENSP00000347437	0.746528884181	E
1	0.292170285721	1.33933	ENSP00000282849, ENSP00000368995, ENSP00000374069	0.746641382781	E
1	0.291513146992	1.33845	ENSP00000187397, ENSP00000284548, ENSP00000444556	0.747132190997	E
1	0.290839107513	1.33755	ENSP00000334431-uc003hbg.1-uc003hbe.1, ENSP00000356379, ENSP00000399612	0.74763595735	E
1	0.290729006826	1.3374	ENSP00000363642, ENSP00000388393, ENSP00000444095	0.747718277114	E
1	0.290538710249	1.33715	ENSP00000278616, ENSP00000355529, ENSP00000355847	0.747860578883	E
1	0.29049021756	1.33708	ENSP00000279463, ENSP00000353393, ENSP00000369921	0.747896845533	E
1	0.289987078667	1.33641	ENSP00000283254, ENSP00000350719, ENSP00000371033	0.748273236203	E
1	0.289705683903	1.33603	ENSP00000341092, ENSP00000342580, ENSP00000370607	0.748483826002	E
1	0.289125382926	1.33526	ENSP00000298119, ENSP00000370622, ENSP00000379820	0.748918297948	E
1	0.286473071361	1.33172	ENSP00000278198, ENSP00000352077, ENSP00000460349	0.750907299171	E
1	0.286473071361	1.33172	ENSP00000278198, ENSP00000368698, ENSP00000379226	0.750907299171	E
1	0.286473071361	1.33172	ENSP00000344801, ENSP00000355109, ENSP00000415090	0.750907299171	E
1	0.28633908672	1.33154	ENSP00000367664, ENSP00000370767, ENSP00000430584	0.751007915956	E
1	0.285647321348	1.33062	ENSP00000364140, ENSP00000371198, ENSP00000385678	0.751527616961	E
1	0.285358144633	1.33024	ENSP00000349629, ENSP00000375764, ENSP00000379065	0.751744972674	E
1	0.284062769736	1.32852	ENSP00000257527, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000418168	0.752719395226	E
1	0.284062769736	1.32852	ENSP00000323928, ENSP00000410732, ENSP00000445236	0.752719395226	E
1	0.283886869338	1.32828	ENSP00000308495, ENSP00000311683, ENSP00000440727	0.752851810512	E
1	0.283445601889	1.3277	ENSP00000244769, ENSP00000377245, ENSP00000380272	0.753184092818	E
1	0.283234628938	1.32742	ENSP00000327763, ENSP00000385359, ENSP00000387114	0.753343011051	E
1	0.283177199822	1.32734	ENSP00000362567, ENSP00000375653, ENSP00000395243	0.753386276117	E
1	0.282809429035	1.32685	ENSP00000320485, ENSP00000379233, ENSP00000425596	0.753663400536	E
1	0.282765226356	1.32679	ENSP00000295550, ENSP00000334280, ENSP00000461862	0.753696715214	E
1	0.282708163692	1.32672	ENSP00000255283, ENSP00000367948, ENSP00000375617	0.753739724384	E
1	0.282597574427	1.32657	ENSP00000357142, ENSP00000384585, ENSP00000410287	0.753823084515	E
1	0.282597574427	1.32657	ENSP00000305465, ENSP00000343001, ENSP00000445959	0.753823084515	E
1	0.282376979623	1.32628	ENSP00000420091, ENSP00000440727, ENSP00000445596	0.753989392313	E
1	0.28221933356	1.32607	ENSP00000376910, ENSP00000389161, ENSP00000458731	0.754108265142	E
1	0.28221933356	1.32607	ENSP00000266376, ENSP00000370034, ENSP00000429283	0.754108265142	E
1	0.28221933356	1.32607	ENSP00000345136, ENSP00000360195, ENSP00000375909	0.754108265142	E
1	0.28221933356	1.32607	ENSP00000345029, ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000355589	0.754108265142	E
1	0.28221933356	1.32607	ENSP00000261381, ENSP00000343886, ENSP00000383401-uc002kod.1-uc002kof.2	0.754108265142	E
1	0.282020435018	1.32581	ENSP00000420840, ENSP00000430733, ENSP00000442226	0.754258271095	E
1	0.281889832526	1.32563	ENSP00000427874, ENSP00000436426, ENSP00000451598	0.754356785537	E
1	0.28182164565	1.32554	ENSP00000358812, ENSP00000382563, ENSP00000466508-uc002hhf.1-uc010csx.1	0.754408224524	E
1	0.28182164565	1.32554	ENSP00000258243, ENSP00000359285, ENSP00000387332	0.754408224524	E
1	0.281455531854	1.32506	ENSP00000278616, ENSP00000386285, ENSP00000422591	0.754684474348	E
1	0.281274011355	1.32482	ENSP00000263967, ENSP00000319248, ENSP00000365367	0.754821477485	E
1	0.281274011355	1.32482	ENSP00000325822, ENSP00000385766, ENSP00000464778	0.754821477485	E
1	0.281143781186	1.32464	ENSP00000377245, ENSP00000424571, ENSP00000448058	0.754919784415	E
1	0.281124722048	1.32462	ENSP00000262726, ENSP00000302551, ENSP00000345873	0.754934172672	E
1	0.281124722048	1.32462	ENSP00000262992, ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000361803-uc001cfj.2-uc010ojj.1	0.754934172672	E
1	0.280439538287	1.32371	ENSP00000262383, ENSP00000332591, ENSP00000357791	0.75545161856	E
1	0.279928857892	1.32304	ENSP00000350418, ENSP00000374323, ENSP00000418624	0.755837511417	E
1	0.279627520469	1.32264	ENSP00000357147, ENSP00000358001, ENSP00000444673	0.756065307865	E
1	0.279627520469	1.32264	ENSP00000269141, ENSP00000331912, ENSP00000444455	0.756065307865	E
1	0.279517720295	1.32249	ENSP00000278616, ENSP00000407046, ENSP00000458570	0.756148328525	E
1	0.278822341988	1.32157	ENSP00000291971, ENSP00000294732, ENSP00000320246	0.75667432053	E
1	0.278623387382	1.32131	ENSP00000379258, ENSP00000423762, ENSP00000442493	0.756824879348	E
1	0.278623387382	1.32131	ENSP00000380513, ENSP00000388465-uc003owf.2-uc003owk.2, ENSP00000445943	0.756824879348	E
1	0.278623387382	1.32131	ENSP00000316794, ENSP00000322270, ENSP00000365255	0.756824879348	E
1	0.278449697309	1.32108	ENSP00000347409, ENSP00000357206, ENSP00000371729	0.756956343733	E
1	0.27819376935	1.32074	ENSP00000366586, ENSP00000385359, ENSP00000404179	0.757150094817	E
1	0.278165110667	1.3207	ENSP00000350418, ENSP00000366829, ENSP00000387040	0.757171794053	E
1	0.278041229705	1.32054	ENSP00000218006, ENSP00000251020, ENSP00000436113	0.757265599034	E
1	0.277382251683	1.31967	ENSP00000360552, ENSP00000364140, ENSP00000407046	0.757764784878	E
1	0.277367935896	1.31965	ENSP00000266376, ENSP00000304044, ENSP00000438091	0.757775632955	E
1	0.277367935896	1.31965	ENSP00000302935, ENSP00000374372, ENSP00000405276	0.757775632955	E
1	0.277367935896	1.31965	ENSP00000283243, ENSP00000353048, ENSP00000428543	0.757775632955	E
1	0.277367935896	1.31965	ENSP00000338349, ENSP00000345136, ENSP00000434655	0.757775632955	E
1	0.277367935896	1.31965	ENSP00000243964, ENSP00000333776, ENSP00000391269	0.757775632955	E
1	0.277140499053	1.31935	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000381577, ENSP00000403204	0.757947998653	E
1	0.276737300704	1.31882	ENSP00000262304, ENSP00000380603, ENSP00000431083	0.758253663653	E
1	0.276737300704	1.31882	ENSP00000380603, ENSP00000392164, ENSP00000436688	0.758253663653	E
1	0.276584261316	1.31862	ENSP00000299481, ENSP00000355751, ENSP00000387115	0.758369715209	E
1	0.276253315068	1.31818	ENSP00000035383, ENSP00000261160, ENSP00000379520	0.758620736356	E
