#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	3.40251464904	30.0395	ENSP00000335652, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000452120-uc001shh.2-uc001shg.2	0.0332894533281	E
1	3.38655423034	29.5639	ENSP00000317214-uc004epc.1-uc011msu.1, ENSP00000354529, ENSP00000380860	0.0338250295829	E
1	3.38655423034	29.5639	ENSP00000215919-uc003aks.2-uc003akr.2, ENSP00000380869-uc010tlt.1-uc010ain.2, ENSP00000421552	0.0338250295829	E
1	3.38036562829	29.3815	ENSP00000311165-uc003tbv.1-uc010kwf.1, ENSP00000385575-uc003hly.3-uc003hlx.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0340350082975	E
1	3.37808703296	29.3146	ENSP00000263578-uc001qdi.2-uc010sbn.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.0341126487306	E
1	3.37808703296	29.3146	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000367064, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.0341126487306	E
1	3.37118546817	29.113	ENSP00000225576, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000311427-uc002bau.2-uc002bav.2	0.0343488936778	E
1	3.36367149403	28.8951	ENSP00000252999, ENSP00000327197-uc003fwz.3-uc011bty.1, ENSP00000429286-uc003xun.2-uc003xum.2	0.0346079624761	E
1	3.36049917038	28.8036	ENSP00000276893-uc003zjy.2-uc003zkb.2, ENSP00000357507-uc001fei.2-uc001fef.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.0347179244591	E
1	3.34921794276	28.4805	ENSP00000261632-uc001uni.2-uc010tcq.1, ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000358770-uc001kxo.1-uc001kxp.1	0.0351118028056	E
1	3.34473209635	28.353	ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000378548-uc010apj.2-uc001xed.2	0.0352696627634	E
1	3.33929027971	28.1991	ENSP00000407193-uc002jhc.2-uc002jhb.1, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0354621169765	E
1	3.33071867633	27.9584	ENSP00000268489, ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000358450-uc001ehg.2-uc001ehf.2	0.0357673906515	E
1	3.33071867633	27.9584	ENSP00000303423-uc003xps.2-uc003xpu.2, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000368800-uc010cdu.2-uc002ept.2	0.0357673906515	E
1	3.32384579704	27.7669	ENSP00000310170-uc001ogg.1-uc010ros.1, ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000469583-uc010rye.1-uc001pti.2	0.0360140623112	E
1	3.32384579704	27.7669	ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000355183, ENSP00000367868-uc001imo.3-uc001imn.2	0.0360140623112	E
1	3.32135697746	27.6979	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.0361038064469	E
1	3.30765532868	27.321	ENSP00000347005-uc003vux.2-uc011kqs.1, ENSP00000464052, ENSP00000471656-uc001qsi.2-uc010sfw.1	0.0366018926311	E
1	3.30615980492	27.2802	ENSP00000218089, ENSP00000303147-uc002spr.2-uc010fgk.2, ENSP00000358770-uc001kxo.1-uc001kxp.1	0.0366566725835	E
1	3.30322650984	27.2003	ENSP00000251582-uc003mjw.2-uc011dgm.1, ENSP00000381693-uc001jve.2-uc009xrn.1, ENSP00000403476-uc010oia.1-uc010oib.1	0.036764355276	E
1	3.30207698089	27.169	ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000365938-uc001vmt.2-uc001vms.2	0.0368066412664	E
1	3.28022507128	26.5818	ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000393596	0.0376197887203	E
1	3.28022507128	26.5818	ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000360187, ENSP00000379154-uc001jap.1-uc001jao.1	0.0376197887203	E
1	3.26905194775	26.2864	ENSP00000342222-uc002gpy.2-uc002gpz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000386759	0.0380424762395	E
1	3.25940460577	26.034	ENSP00000429865, ENSP00000434359-uc003yzs.2-uc003yzr.2, ENSP00000434552	0.0384112610539	E
1	3.25728202371	25.9788	ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000443442-uc001ria.2-uc001rif.1	0.0384928786967	E
1	3.24180114118	25.5798	ENSP00000295148-uc002rep.2-uc010eya.2, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000378548-uc010apj.2-uc001xed.2	0.0390934188826	E
1	3.22274787046	25.097	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000328236-uc001ucv.2-uc010taf.1, ENSP00000411409	0.0398454176442	E
1	3.22073961799	25.0466	ENSP00000277458-uc004byf.1-uc011mbt.1, ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000384164-uc010gci.1-uc002wpg.1	0.0399255177064	E
1	3.22073961799	25.0466	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000318884, ENSP00000355183	0.0399255177064	E
1	3.22073961799	25.0466	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000354671-uc001cov.2-uc001cpa.2, ENSP00000363894-uc004bci.2-uc004bcj.1	0.0399255177064	E
1	3.21694373863	24.9517	ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000406229, ENSP00000434359-uc003yzs.2-uc003yzr.2	0.0400773581566	E
1	3.21596818348	24.9274	ENSP00000196482-uc002qsw.1-uc002qsx.1, ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000318115-uc002olu.1-uc002olt.1	0.0401164749071	E
1	3.21050553949	24.7916	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000373390	0.0403362165663	E
1	3.20901414507	24.7547	ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000464052	0.0403964186561	E
1	3.20495423956	24.6544	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.0405607576734	E
1	3.20245446431	24.5928	ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000435697-uc003yyv.2-uc011lki.1, ENSP00000453969-uc001zlh.3-uc010ucn.1	0.0406622772868	E
1	3.20236253142	24.5906	ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000360158	0.0406660156593	E
1	3.20236253142	24.5906	ENSP00000318868-uc002gta.2-uc010vxt.1, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000373390	0.0406660156593	E
1	3.20236253142	24.5906	ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000299853-uc002dkk.2-uc010vbt.1, ENSP00000401514	0.0406660156593	E
1	3.19874682812	24.5018	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000340626, ENSP00000378548-uc010apj.2-uc001xed.2	0.0408133180469	E
1	3.19874682812	24.5018	ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000417548-uc001msx.2-uc009yjn.1, ENSP00000420721	0.0408133180469	E
1	3.18737612347	24.2248	ENSP00000262189, ENSP00000373390, ENSP00000419446-uc003xmr.2-uc003xms.2	0.0412800426974	E
1	3.18640364305	24.2012	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000428982-uc003pqe.2-uc003pqd.2	0.0413202062568	E
1	3.18025071952	24.0528	ENSP00000203407-uc003cub.1-uc003cua.1, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000464052	0.0415752300926	E
1	3.17542579192	23.937	ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000351635-uc002abr.1-uc002abs.1, ENSP00000367868-uc001imo.3-uc001imn.2	0.041776312281	E
1	3.1751499679	23.9304	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000318115-uc002olu.1-uc002olt.1, ENSP00000339314-uc002zxs.2-uc002zxr.1	0.0417878367809	E
1	3.1751499679	23.9304	ENSP00000262518, ENSP00000264501, ENSP00000386797-uc002tob.1-uc002toa.1	0.0417878367809	E
1	3.1751499679	23.9304	ENSP00000252999, ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000401514	0.0417878367809	E
1	3.17293782566	23.8775	ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000428982-uc003pqe.2-uc003pqd.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0418803797409	E
1	3.16172694757	23.6113	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000354897, ENSP00000386609-uc002ftj.2-uc010vqq.1	0.042352537278	E
1	3.15886421427	23.5438	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000363753-uc004bdn.2-uc010mtr.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.0424739550068	E
1	3.15886421427	23.5438	ENSP00000253490-uc003mdk.2-uc010jjy.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000390121-uc002jbv.2-uc010wps.1	0.0424739550068	E
1	3.14101696153	23.1274	ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000384582, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.0432388033358	E
1	3.13755440499	23.0474	ENSP00000264266-uc003fcl.1-uc011box.1, ENSP00000357835-uc001lhs.1-uc009yaj.1, ENSP00000358770-uc001kxo.1-uc001kxp.1	0.0433887796379	E
1	3.11816413355	22.6048	ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000376362-uc001tui.1-uc001tuh.2, ENSP00000429865	0.044238309543	E
1	3.1134197724	22.4979	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000317382-uc001pdn.2-uc001pdm.2, ENSP00000429865	0.0444486907276	E
1	3.11187708571	22.4632	ENSP00000203001-uc002wmh.1-uc010zra.1, ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000369319-uc002asq.2-uc002asr.2	0.0445173140501	E
1	3.10194180374	22.2411	ENSP00000296051-uc003ewu.1-uc011bnq.1, ENSP00000429865, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.0449618105602	E
1	3.09322629769	22.0481	ENSP00000309330-uc003tta.2-uc010kzr.2, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.0453553881145	E
1	3.09322629769	22.0481	ENSP00000248054-uc002nez.1-uc010eaj.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000469540-uc002omt.2-uc002oms.2	0.0453553881145	E
1	3.07284499324	21.6033	ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000429286-uc003xun.2-uc003xum.2	0.0462892746736	E
1	3.07233549207	21.5923	ENSP00000356272-uc003qoi.2-uc011eeq.1, ENSP00000359245, ENSP00000411409	0.0463128651226	E
1	3.05765897018	21.2777	ENSP00000264424-uc003ipc.2-uc003ipd.2, ENSP00000373390, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0469975892951	E
1	3.05353231516	21.1901	ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000429865, ENSP00000433388-uc003dcn.2-uc010hly.2	0.0471919328517	E
1	3.04952690987	21.1054	ENSP00000253270-uc004awc.2-uc004awd.2, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0473813347316	E
1	3.04937581077	21.1022	ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000347427-uc010vsl.1-uc010vsp.1, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.0473884945496	E
1	3.04830378449	21.0796	ENSP00000251143-uc002dgn.1-uc002dgp.1, ENSP00000295550, ENSP00000341097	0.0474393235013	E
1	3.04452975201	21.0002	ENSP00000317904-uc002plp.2-uc010xzy.1, ENSP00000354560-uc001ggv.2-uc010plx.1, ENSP00000378548-uc010apj.2-uc001xed.2	0.0476186993208	E
1	3.0384180612	20.8722	ENSP00000283195, ENSP00000342222-uc002gpy.2-uc002gpz.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.0479106212477	E
1	3.0384180612	20.8722	ENSP00000325326-uc002xqw.2-uc002xqv.2, ENSP00000360202, ENSP00000363894-uc004bci.2-uc004bcj.1	0.0479106212477	E
1	3.0384180612	20.8722	ENSP00000218089, ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.0479106212477	E
1	3.0384180612	20.8722	ENSP00000268489, ENSP00000326674-uc002chn.2-uc002chp.2, ENSP00000389998-uc011lgk.1-uc011lgl.1	0.0479106212477	E
1	3.03469813243	20.7947	ENSP00000368079-uc003iyw.3-uc010ism.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000387982-uc002bkw.2-uc002bkx.2	0.0480891772479	E
1	3.03469813243	20.7947	ENSP00000358813-uc003pjc.2-uc003pjb.3, ENSP00000363506-uc002xcd.2-uc010zuz.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0480891772479	E
1	3.03356673131	20.7712	ENSP00000225576, ENSP00000261308-uc003jtv.3-uc011cqw.1, ENSP00000296595-uc003kjc.2-uc011ctx.1	0.0481436161872	E
1	3.02810107717	20.658	ENSP00000262304, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000380891	0.0484074729605	E
1	3.02810107717	20.658	ENSP00000313885-uc002jnz.3-uc002job.3, ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000399121-uc010ltu.2-uc003xav.2	0.0484074729605	E
1	3.0212751121	20.5174	ENSP00000271588, ENSP00000353114, ENSP00000363506-uc002xcd.2-uc010zuz.1	0.0487390309945	E
1	3.00286347888	20.1431	ENSP00000313382-uc003pfs.2-uc010kap.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000378086-uc001xip.2-uc001xis.2	0.0496447080691	E
1	3.00079658075	20.1015	ENSP00000359830-uc001dhu.2-uc009wca.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.0497474247392	E
1	2.9983715325	20.0529	ENSP00000252999, ENSP00000352798, ENSP00000364493-uc004aur.2-uc011luh.1	0.0498682110418	E
1	2.9979803233	20.045	ENSP00000225576, ENSP00000362285-uc001jrr.3-uc001jru.3, ENSP00000386181-uc002uln.2-uc010zfc.1	0.0498877237611	E
1	2.99740829718	20.0335	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000335652, ENSP00000369319-uc002asq.2-uc002asr.2	0.0499162690058	E
1	2.99190355083	19.9236	ENSP00000352567-uc003pwt.2-uc003pwu.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000401514	0.0501918030824	E
1	2.98639595998	19.8141	ENSP00000355428-uc001iew.1-uc010pzq.1, ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000415332-uc002uni.3-uc002unh.3	0.050469001645	E
1	2.98475686883	19.7817	ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	0.0505517927718	E
1	2.98377670139	19.7623	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000384582	0.0506013662842	E
1	2.9723909082	19.5386	ENSP00000262518, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000462521-uc001enn.3-uc001enm.1	0.0511807953459	E
1	2.96515764705	19.3978	ENSP00000322532-uc001oic.3-uc001oid.3, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000378548-uc010apj.2-uc001xed.2	0.0515523415297	E
1	2.96402027938	19.3757	ENSP00000223061-uc003uvo.2-uc003uvp.1, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000464052	0.0516110088535	E
1	2.95513544801	19.2043	ENSP00000225576, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000377389-uc001onw.2-uc001onz.2	0.0520716071026	E
1	2.95298131167	19.163	ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000401980-uc002wjw.3-uc002wjy.3, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0521838973449	E
1	2.94631536269	19.0357	ENSP00000295550, ENSP00000348359-uc001ptt.2-uc009zai.1, ENSP00000358770-uc001kxo.1-uc001kxp.1	0.0525329145151	E
1	2.94123138015	18.9392	ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000362344-uc004bsg.1-uc004bsi.1, ENSP00000369695-uc003zoe.2-uc011lnf.1	0.052800670993	E
1	2.93175435212	18.7605	ENSP00000284503-uc003wue.2-uc003wuf.2, ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000464052	0.0533034430616	E
1	2.93175435212	18.7605	ENSP00000225576, ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000318115-uc002olu.1-uc002olt.1	0.0533034430616	E
1	2.92081167974	18.5563	ENSP00000373783-uc003xdh.1-uc010lty.1, ENSP00000428982-uc003pqe.2-uc003pqd.2, ENSP00000429865	0.0538899281808	E
1	2.91887291055	18.5204	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000378736-uc003tus.2-uc003tuu.2, ENSP00000380891	0.0539945096601	E
1	2.90879231635	18.3346	ENSP00000246957-uc002cvt.3-uc010uxf.1, ENSP00000261047-uc003dxj.2-uc003dxk.2, ENSP00000281924-uc002ttx.2-uc002tty.2	0.0545415590601	E
1	2.89527859718	18.0885	ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000318845-uc003axo.3-uc003axq.3, ENSP00000379621-uc003ycn.2-uc003yco.2	0.0552836210881	E
1	2.88651704118	17.9307	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000377643-uc002hun.1-uc002huk.1	0.0557701197609	E
1	2.88185557685	17.8474	ENSP00000346824-uc001wjm.2-uc010akk.2, ENSP00000352798, ENSP00000411409	0.0560306970488	E
1	2.88185557685	17.8474	ENSP00000256649-uc001egz.2-uc001eha.2, ENSP00000341097, ENSP00000399121-uc010ltu.2-uc003xav.2	0.0560306970488	E
1	2.87836020879	17.7851	ENSP00000346532-uc002orx.2-uc002ose.2, ENSP00000355183, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0562268876367	E
1	2.86824992479	17.6062	ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000284503-uc003wue.2-uc003wuf.2, ENSP00000347665	0.0567982408439	E
1	2.84103736127	17.1335	ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000352798, ENSP00000384582	0.0583650888672	E
1	2.82657859348	16.8876	ENSP00000298281, ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000464052	0.0592151064289	E
1	2.81323664973	16.6638	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000265077, ENSP00000301067	0.0600104449311	E
1	2.81323664973	16.6638	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000301067, ENSP00000342263-uc003cbm.2-uc003cbl.3	0.0600104449311	E
1	2.80742813591	16.5673	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000375810-uc002pbf.1-uc010ejy.1	0.0603600307337	E
1	2.80021536675	16.4482	ENSP00000360202, ENSP00000380860, ENSP00000421552	0.06079696757	E
1	2.80021536675	16.4482	ENSP00000218089, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000407642-uc004fhc.2-uc004fhd.2	0.06079696757	E
1	2.77619564951	16.0578	ENSP00000225576, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000308344-uc002jbc.2-uc010wpn.1	0.0622749731173	E
1	2.77054911441	15.9674	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000347665, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0626276055776	E
1	2.7636103065	15.857	ENSP00000318115-uc002olu.1-uc002olt.1, ENSP00000361474-uc004eng.2-uc004enf.2, ENSP00000373390	0.0630636776632	E
1	2.75687627432	15.7506	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000264501, ENSP00000308018-uc003ziz.1-uc003zja.1	0.0634897835934	E
1	2.75687627432	15.7506	ENSP00000318884, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000335560-uc009zpy.2-uc001spb.2	0.0634897835934	E
1	2.75657992417	15.7459	ENSP00000225576, ENSP00000251582-uc003mjw.2-uc011dgm.1, ENSP00000363506-uc002xcd.2-uc010zuz.1	0.0635086015883	E
1	2.74345325399	15.5406	ENSP00000353114, ENSP00000386996-uc002vtb.1-uc002vta.2, ENSP00000467207-uc002lxy.2-uc010dtl.1	0.0643477536419	E
1	2.74345325399	15.5406	ENSP00000318373-uc002rkk.2-uc002rkj.2, ENSP00000402515, ENSP00000469540-uc002omt.2-uc002oms.2	0.0643477536419	E
1	2.74345325399	15.5406	ENSP00000387006-uc002unp.2-uc002uno.2, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.0643477536419	E
1	2.736673567	15.4356	ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000327179-uc002ews.3-uc010cfi.2, ENSP00000354529	0.0647854934626	E
1	2.736673567	15.4356	ENSP00000238146-uc001ufi.2-uc001ufl.2, ENSP00000284548, ENSP00000386844	0.0647854934626	E
1	2.736673567	15.4356	ENSP00000330671, ENSP00000367064, ENSP00000440978-uc010swq.1-uc010swp.1	0.0647854934626	E
1	2.736673567	15.4356	ENSP00000317232-uc002hxv.2-uc002hxw.1, ENSP00000318115-uc002olu.1-uc002olt.1, ENSP00000367064	0.0647854934626	E
1	2.736673567	15.4356	ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000349748-uc001bys.2-uc001byr.2, ENSP00000355183	0.0647854934626	E
1	2.71826622894	15.154	ENSP00000311427-uc002bau.2-uc002bav.2, ENSP00000370839-uc003gzj.2-uc011bzp.1, ENSP00000429865	0.0659890652349	E
1	2.71633388277	15.1248	ENSP00000219070-uc002ehz.3-uc002eia.3, ENSP00000384797, ENSP00000467423-uc002mcg.2-uc010xiu.1	0.0661167022324	E
1	2.71633388277	15.1248	ENSP00000342581-uc011mbe.1-uc004bvh.2, ENSP00000349629, ENSP00000384164-uc010gci.1-uc002wpg.1	0.0661167022324	E
1	2.70710335451	14.9858	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000264501, ENSP00000362082-uc003orn.2-uc011duk.1	0.0667298196664	E
1	2.70418099117	14.9421	ENSP00000225576, ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000322242-uc001typ.3-uc001tyq.3	0.0669251136656	E
1	2.68760847954	14.6965	ENSP00000225576, ENSP00000254322-uc002myz.1-uc010xnr.1, ENSP00000315873	0.0680434722999	E
1	2.68760847954	14.6965	ENSP00000219689-uc002dll.2-uc002dlk.2, ENSP00000355183, ENSP00000429865	0.0680434722999	E
1	2.67565252945	14.5218	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.0688618793267	E
1	2.66128163992	14.3146	ENSP00000229854-uc003pan.1-uc011dwu.1, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000434552	0.0698586307353	E
1	2.65745178122	14.2599	ENSP00000006015-uc003syx.2-uc003syy.2, ENSP00000335652, ENSP00000394902-uc001lei.1-uc010qtb.1	0.0701266924116	E
1	2.65205866765	14.1832	ENSP00000225576, ENSP00000264381-uc003fem.3-uc003fen.3, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.070505915305	E
1	2.65039389251	14.1596	ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000406229, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.070623389557	E
1	2.63581490554	13.9547	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000367893-uc001imk.2-uc010qbs.1, ENSP00000464052	0.0716605490299	E
1	2.62128112692	13.7533	ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000401514, ENSP00000419279-uc003vus.2-uc011kqq.1	0.0727096528397	E
1	2.60605338459	13.5455	ENSP00000252015-uc002xbk.2-uc010zuq.1, ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000351627-uc002ozp.3-uc002ozo.3	0.0738253297597	E
1	2.60605338459	13.5455	ENSP00000262207-uc003yan.2-uc011lfl.1, ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000374359-uc003eiv.2-uc003eix.2	0.0738253297597	E
1	2.60605338459	13.5455	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000401514	0.0738253297597	E
1	2.60605338459	13.5455	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000310841-uc002fjw.2-uc010vot.1, ENSP00000402537-uc001zfh.1-uc010ubk.1	0.0738253297597	E
1	2.60383839133	13.5155	ENSP00000299952-uc002fau.2-uc010cge.2, ENSP00000320043-uc003xry.2-uc011ldx.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0739890336016	E
1	2.57570988127	13.1406	ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000367893-uc001imk.2-uc010qbs.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0760997818095	E
1	2.57570988127	13.1406	ENSP00000260803-uc003erv.2-uc003ert.2, ENSP00000360158, ENSP00000379353-uc001rfo.3-uc009zix.2	0.0760997818095	E
1	2.57529964395	13.1353	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000411409, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.076131007185	E
1	2.57291853501	13.104	ENSP00000268603-uc002eoi.2-uc010cdn.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.0763124993975	E
1	2.57232208742	13.0962	ENSP00000299575-uc002ffz.1-uc010vnn.1, ENSP00000362082-uc003orn.2-uc011duk.1, ENSP00000429865	0.0763580293801	E
1	2.56776173959	13.0366	ENSP00000244669-uc003opl.2-uc010jxf.2, ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000429865	0.0767070437627	E
1	2.56551099303	13.0073	ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000315873, ENSP00000373783-uc003xdh.1-uc010lty.1	0.0768798863167	E
1	2.56551099303	13.0073	ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000315873, ENSP00000391524-uc011arv.1-uc011aru.1	0.0768798863167	E
1	2.56551099303	13.0073	ENSP00000344772-uc001apy.2-uc001apz.2, ENSP00000362824-uc004eaa.1-uc004ead.2, ENSP00000367030-uc001iop.2-uc001ior.2	0.0768798863167	E
1	2.56469962435	12.9968	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000349629, ENSP00000415793	0.076942289561	E
1	2.55249216077	12.8391	ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000362344-uc004bsg.1-uc004bsi.1, ENSP00000379154-uc001jap.1-uc001jao.1	0.077887316212	E
